"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.185413785802093 0.352110129103664 0.169167066264183 0.335444293730582 0.498341561382891 0.264054507513164 1.23139680458542 1.83939281937866
0.177373902015495 0.329287491448504 0.157134855382104 0.343073877603416 0.544154543318034 0.271737902514236 1.32905264420596 1.52187284101166
0.204642484154703 0.359372684305168 0.18689209446208 0.376671176779969 0.627327876801614 0.277664576313644 2.09415736076923 2.60509413625991
0.178527218547738 0.334055958087849 0.168938629700016 0.464719589985763 0.583060312284304 0.345676805106428 1.14342651456442 1.81543519883069
0.191904061618626 0.379987436270399 0.174131183198286 0.374700123920418 0.507917881421833 0.304795137468282 1.57142079757135 1.90781775878403
0.19173905438667 0.370597480132631 0.176667288313637 0.420341277841979 0.801081565120402 0.386382467452006 1.69195947125112 2.1204819873337
0.175221693824007 0.367161336619305 0.158655084652698 0.440544415598713 0.733062884454007 0.300349541354136 1.19889692752601 1.41594535468748
0.249203427187224 0.417735170171112 0.226555037705106 0.319635371874516 0.359791846943071 0.278888614885732 2.25837835941419 3.2517757244969
0.283592544989181 0.409708634338503 0.25800650564497 0.372483886877683 0.50560514659488 0.30012642214471 0.868472269495571 1.74039004429911
0.167083821174705 0.423276905458032 0.162320452662512 0.428811718575566 0.57220142259767 0.297815592130848 1.08347966694287 1.33060095219875
0.197451711998469 0.396652083496808 0.17799036855207 0.320875996828566 0.447679424307561 0.312710099937081 2.18542389031027 2.67659737579743
0.222158393330806 0.427815165379696 0.19927828922083 0.404266842732962 0.522195972774698 0.320539981497063 1.01849426991289 1.62872343118245
0.178447752844344 0.276160704869462 0.158763203455876 0.337242657503893 0.458166401008973 0.291018138155826 2.37616387132733 3.21680922369994
0.23738412327793 0.415811983888158 0.21006666726599 0.324983724786706 0.52189661453989 0.350391498116743 1.67936586722927 2.1133486994888
0.210713419700775 0.398095747611395 0.192541526575958 0.478221441138385 0.782974469156257 0.338382076909483 1.62861121781362 2.08809254532302
0.232697540766852 0.392905083096106 0.214731030933352 0.361980051706654 0.532105453050295 0.305868583678254 1.20751696961452 1.59762584167595
0.187032730754273 0.394349282110612 0.169615148940971 0.309917295029328 0.512457423097034 0.298765486215758 1.04029728039186 1.27703299060305
0.259021044829062 0.330041804888153 0.239155304350663 0.407735707953056 0.523902383661964 0.309713126803086 1.03804442718562 2.46639596121596
0.170459085655788 0.433018765310867 0.155038987891047 0.493026376450053 0.660937803259577 0.293270748655241 1.34360648133504 1.65564830627944
0.1156751621547 0.283214995782817 0.111409014447526 0.400451612608091 0.590676170326908 0.294846034595724 1.42991924809964 1.87623555059762
0.239791884275068 0.362019158761866 0.207964709086416 0.324853980105682 0.452422738836879 0.2630057880165 1.43315849450025 2.20665475303479
0.18568212201022 0.403801110841513 0.16270153834177 0.425430711995878 0.673333614000404 0.269339696943669 1.31252154521898 1.76662045970613
0.253247669815322 0.392735329568875 0.2155255186891 0.403305154775501 0.543401275230365 0.290583235701348 1.12140725405347 1.57711543418941
0.186006797117763 0.386488948879441 0.17967926782466 0.46080136413266 0.703792257158473 0.292881320308534 1.05598585049405 1.6476029605928
0.116058686901196 0.305299905685413 0.109118812013762 0.377965195437432 0.400967973721263 0.309264263928813 1.76283455460217 2.28325564044765
0.164759370287044 0.289358937481035 0.150333683365671 0.363775452196923 0.519396802805465 0.267756097630645 1.72542429011987 2.47605088986548
0.178377258712593 0.367191457976143 0.159678112049093 0.342227078624735 0.465043575600948 0.266867209886795 2.09783695848051 2.54711156021689
0.271393715175553 0.418829795271594 0.21779241968131 0.325461466337195 0.594370425594935 0.369996040187434 1.16475971341406 1.71801181203074
0.150486896806998 0.321066840796283 0.135566850194757 0.357441198832605 0.507342396035843 0.276283885102918 1.16884723368742 1.44955552596925
0.222116320290353 0.485581508284895 0.198305431647602 0.323881465416396 0.4950439128884 0.293611670434377 0.972159234521197 1.09717646391113
0.186453118811946 0.32349346266362 0.164043238223818 0.331057526678076 0.524348512396666 0.284466922240749 0.994718643825484 1.45951693730071
0.181364951086542 0.389065532645387 0.163896077653769 0.417128179447193 0.587558266280143 0.296684571591358 1.39239724573871 1.87808014873079
0.223150032268943 0.452720833916437 0.207782703264943 0.309405811840982 0.508309310447896 0.285130743458232 1.63094874302886 2.11669303396433
0.173617401138789 0.366962508445232 0.158517061340061 0.342860689710537 0.57067028809132 0.314482619310314 1.29493759677061 1.56882395653722
0.154595374115098 0.334927790188529 0.145621944010585 0.368122732000966 0.550755723963376 0.270029972447581 0.807040287881244 1.39105626940387
0.199740665608385 0.331857048551077 0.184002016375799 0.384748412252243 0.537142074745671 0.281020480747534 1.04403860586752 1.5775651120146
0.166322924739224 0.338640997748345 0.15447944388238 0.509418576681716 0.706029754375315 0.302776516802154 2.14930944001176 2.78350110923076
0.155922823265653 0.339684246679297 0.144537096488884 0.390778157224811 0.609858359980224 0.308002363956408 1.43382540481297 1.70424289301184
0.180449650623613 0.347368023129028 0.160710839347826 0.366287437391805 0.679515230536716 0.349023401717709 1.29780768419138 1.54780753784987
0.144130013629556 0.376253640389125 0.146440903840644 0.465429563809378 0.619079312720869 0.334264997036769 1.34110838151661 1.72644212244332
0.159753154642123 0.293756340493511 0.14164680219324 0.391434380965898 0.595987615747997 0.280094723413793 1.22376555975581 1.5952348066639
0.212469482484773 0.496658836266467 0.18074931924087 0.481562164857856 0.76245299987789 0.298317644701007 0.946541995026951 1.32373552231363
0.183775586712233 0.369198124753344 0.186069063481032 0.336104177254779 0.463852348119797 0.290831550731342 0.96632117714642 1.43277998865249
0.184294628305442 0.357850461530643 0.152611501409663 0.372844285654881 0.499101759832775 0.282555158187571 0.999699890297297 1.29458712884169
0.343088880226793 0.808377633307975 0.274174188880136 0.609502920124025 0.765918619956796 0.390487271708855 2.4234674238228 3.54813405614548
0.150226079030911 0.400292941803198 0.142858361594196 0.385018771523642 0.595264070870601 0.294491472288711 1.01579597638317 1.16595054053541
0.222442899409284 0.395188665309388 0.185702608470317 0.351950993036656 0.553014950122489 0.310508793110604 1.21788930165106 1.56590143889485
0.186542321845068 0.400139019610723 0.173771089760716 0.326082544849331 0.435737781727415 0.302199158939319 1.17367444276284 1.50995778839158
0.254179291990551 0.443317930115404 0.227479518280512 0.355917659076707 0.602138975219378 0.306036599964118 1.25275544934415 1.6343572220796
0.197560061923643 0.334907952489141 0.181620833629594 0.40867664854445 0.698294990917327 0.327553696320981 1.32962179661287 1.6592889551706
0.177268460144228 0.328336392605646 0.157866211375942 0.446106499064437 0.589877111191009 0.267913134319323 1.21038564943414 1.58655714368423
0.217077985436245 0.443831537176233 0.199458795614212 0.402467845198399 0.694079546947298 0.30905330075008 1.15056077208059 1.59727880492968
0.174990873759657 0.343332299936693 0.15578418816491 0.309481656505245 0.440809233555887 0.302280546429635 2.50186611819276 3.00521168317581
0.174900781862013 0.388852348770828 0.157670377091155 0.453507213576335 0.561725572945299 0.354007101292926 1.38533404012704 1.70563987733134
0.231818327176571 0.354902718404419 0.209411530434191 0.348979329236565 0.62016203648204 0.273217367103244 1.01605058887032 1.74539784030913
0.258409163174906 0.467245975822158 0.237275045423392 0.404989803769742 0.55781812493616 0.302980723006571 0.956580475468059 1.47903885442322
0.185233257035651 0.353031477554197 0.167838061468634 0.356156489856995 0.699364403076302 0.357574558981165 1.36963814988604 1.73926043051437
0.197851898300175 0.37680896909996 0.174050129139712 0.359047473660928 0.549157218144002 0.270902108645841 1.00126831679633 1.27933169398749
0.142026189475562 0.329077919481682 0.141899794229944 0.429174981298036 0.563174248312271 0.283795251322917 1.64664231404479 2.39606708710386
0.237345093261494 0.414264493562061 0.206140041698101 0.351294186059811 0.471096026549984 0.285565174774406 0.891848177694915 1.22185806716856
0.191765587966492 0.382459239041031 0.168739376457958 0.322898965596267 0.507853075434918 0.284261254654422 1.21582804350038 1.59381498495343
0.165727347859722 0.294789623893992 0.14678862106978 0.394146600444526 0.648236797920195 0.325751542382383 1.36267279914804 1.69073232130119
0.224843005951943 0.351362362504593 0.212911746492575 0.368109918517498 0.458400349197135 0.279827570836348 2.9173810565738 3.63563133776897
0.217922046129504 0.365877414385594 0.201017476528885 0.348416403612838 0.530343624770002 0.280040306722763 1.33892305368857 1.89569342067747
0.220978091846968 0.410253541478321 0.201419268505565 0.433780439837615 0.596212441056228 0.304639356546563 1.18896494169242 1.59864816997594
0.280275897423651 0.543981340475668 0.250021870163586 0.401168766125162 0.653241389566154 0.282735452960629 0.772053664660271 0.963264011247998
0.292300344458454 0.519746414424472 0.236532337074408 0.330182103305859 0.452732474908741 0.279392672752373 1.0282802410937 1.29395326071617
0.172043479499211 0.300961258172711 0.151933296613177 0.310895636404088 0.420472714909802 0.305860814135577 3.53957941759655 3.84674320816507
0.147861686095162 0.299029589694073 0.133436258578655 0.322511409619961 0.494181471648744 0.283483954782416 1.80970096537594 2.0034841032522
0.171250142729052 0.360008473029087 0.153448692640325 0.305911610134805 0.362365250883128 0.322498538814686 2.82907675356732 3.2605364014222
0.233900950904402 0.503950326477956 0.204428519094893 0.492078848997593 0.879276909155015 0.280049184586891 1.37720023854388 2.23439371752633
0.199854108549135 0.425139665634391 0.182968656327574 0.397320628152362 0.606295529175141 0.266162947074109 1.73752728558104 2.22514039477679
0.162183202744303 0.361685535410855 0.140272377778472 0.35471833109653 0.725580941203403 0.437801966045412 2.08897877544482 2.33157520672813
0.243839575148104 0.349714128837529 0.200341259679488 0.332260087710319 0.542485958044064 0.300100148855534 1.02237058075661 1.43949039785526
0.213991532044894 0.454963458582916 0.192745092246195 0.335825614331481 0.464046330553274 0.263964143932875 1.16800470191004 1.38113766822614
0.0946941811684305 0.229237458709669 0.105613267685367 0.340933369919163 0.486577208073569 0.297011175733956 1.54325015083326 1.78659452976915
0.221823524955013 0.370138007305363 0.196247606881524 0.385781085762898 0.7228125992534 0.40444963170513 1.56448707270993 1.94680293790876
0.13980905202058 0.34463238032431 0.134969022024282 0.361251470715065 0.565377815661813 0.288971639707364 1.50791067588926 1.87882321543884
0.246865258256974 0.421841784316345 0.228373135464189 0.402298059008427 0.53869301999032 0.292997052172226 1.01122437693432 1.42625830914553
0.216194092479874 0.454493928567283 0.191160375459544 0.304136543556977 0.44233565445318 0.295857088977954 1.6773789021768 2.26152417971614
0.173259641123795 0.393544414467255 0.15400005996024 0.313615200117687 0.435785152984841 0.334739592428036 2.57681378598787 2.84116438561778
0.153051951992056 0.355102257895371 0.160590057358251 0.369856528737713 0.472051166973954 0.26146096230731 1.24161938881316 1.57277330899878
0.17031548674362 0.421949817546469 0.159759895180518 0.400197467070313 0.631988724042575 0.293846658807869 0.90499602283704 1.27196184320979
0.181893486304571 0.383316443469443 0.166176074385662 0.466729416457131 0.600024271429747 0.313816406768615 1.066350240189 1.52387520254821
0.209190802061698 0.444039971852962 0.182587987965323 0.328075094937487 0.468288699472827 0.295553071929014 0.967206979586771 1.174454256443
0.159996715353679 0.342059446006118 0.143186677535498 0.3772760887052 0.724609108329117 0.351751963398404 1.55730579639776 1.78014613310101
0.163168360696999 0.290170562978312 0.156872969783034 0.390228930186698 0.505180035747485 0.293233678683097 0.965677474167133 1.65344178635902
0.222421834535688 0.399022764821585 0.202506988482298 0.374136682744192 0.463097925761227 0.293681394551302 1.92848898166577 2.51484683425945
0.231885630664017 0.459070577023158 0.202336249562343 0.52631080073248 0.76673237538164 0.313553425113444 1.18271592760616 1.59819760300871
0.164770980930152 0.43145664361752 0.146346705222515 0.403458824526846 0.651669922716672 0.300437033444619 1.02261921416446 1.33717378579099
0.229706367776452 0.408171544985325 0.170713754062772 0.40383788974043 0.752251328396233 0.379713440362931 2.57585840697498 3.10457558398732
0.200097630660025 0.353187641836755 0.171582501015132 0.420169340916496 0.570745674913144 0.27511102992882 1.24102423257077 1.6470608273293
0.26015097134845 0.382017829431841 0.239814125698261 0.37486168324368 0.549512075384652 0.284833806886113 0.921052494784723 1.30249412867962
0.223984975454187 0.450274543524454 0.196447929908297 0.366158638936087 0.470357349783656 0.273256075660411 1.11602879779873 1.68397796442734
0.247417952832287 0.42987180723086 0.208290759387835 0.345194869420825 0.641787818414666 0.378728272684994 1.20254660684605 1.46225420185003
0.229750425776789 0.347442282401733 0.205245997397254 0.463946023882191 0.74340554579089 0.273202574662254 1.28680678088005 1.97286197492502
0.134261018624345 0.301761446169642 0.147931815235525 0.343941848155876 0.542385715877665 0.297557892116755 1.12739474687989 1.23684626707847
0.125713306432687 0.317030938309169 0.112885234613327 0.376205052931907 0.535733618702703 0.314308501271485 1.41247107361968 1.63691379418502
0.16950883360962 0.378437216346738 0.15138283530752 0.346801741665806 0.512805519656684 0.28074905822263 1.31821222445891 1.53634626821712
0.233248786414214 0.384906681499264 0.203332329229051 0.4245129094423 0.684055326180662 0.287375927357061 0.966146066721133 1.60042898295032
0.120092265646955 0.283550501664363 0.11291582263044 0.357937389659352 0.494496477957801 0.293641824391941 1.13728125927894 1.51186386228681
0.231730331782952 0.370017556022907 0.200373362021479 0.363272722603962 0.578123233111301 0.302715328745313 1.08701221489959 1.99855251784316
0.209003567812853 0.486929154483078 0.172340729026469 0.414278253416807 0.565875021297484 0.27019974726542 1.67614071338578 2.18888936922084
0.218476466984885 0.363591729487218 0.200242918772407 0.406725502948839 0.490753173247777 0.310644357680184 2.06708403381798 2.78135528849089
0.181654990049789 0.380229521944333 0.172312518345813 0.357499258781991 0.461289625893779 0.306890420642131 0.994187864464445 1.36064809170107
0.225911935164714 0.45883942958373 0.199885647060973 0.327986789963106 0.589089790351813 0.310058771238941 1.03802809563432 1.38501284403439
0.233999030586903 0.361573916448911 0.211429657677503 0.323255887952888 0.491297206063983 0.271160257606384 1.30978031998064 2.10256411519153
0.194996225410449 0.315027850003961 0.175813391100831 0.39417801815525 0.695668460987016 0.28849047879521 1.11405361476914 1.55475952595349
0.198095841886044 0.427014595596281 0.181593661613708 0.358454570369027 0.554569914199089 0.313235070026024 0.949300793735302 1.19616496610557
0.220036403873167 0.383829239319561 0.192907429337558 0.333828238446273 0.586535572228054 0.316232576307737 0.995504931637466 1.19757160574041
0.210627022587215 0.346087265797213 0.185102477802663 0.316344138484858 0.501192852764431 0.292512995349887 0.925308089490465 1.21342022617993
0.176708337998105 0.379940925091574 0.167580095839701 0.407321603286607 0.556977962028875 0.273045020227488 1.36395080132502 1.83334533100142
0.227298861266277 0.435162320062679 0.205318292407855 0.324423739759551 0.536266667989435 0.290964946138503 1.32804885044565 1.5475187520966
0.172145629227334 0.358216087856748 0.153375190004837 0.348545975436242 0.576234181923048 0.303342573241657 0.95461672170814 1.28495544800184
0.218140303673795 0.384385940477872 0.187298140820717 0.33080205961929 0.546653101172913 0.317017438233166 1.17262594343742 1.53683563694869
0.0863702745953216 0.214987760569254 0.0963374577559822 0.561211704294137 0.663633964166907 0.325741998320274 1.01856513776444 1.5307415636545
0.355101629430391 0.357253569035929 0.318277202891926 0.449869284171477 0.527600498433969 0.338841252507474 1.29633325660781 1.93109410970076
0.128519850600299 0.290121177293196 0.127804635350585 0.415250268851982 0.600808152891798 0.279377603941628 1.24230196247944 1.75780052380981
0.281948591324025 0.46945179111853 0.24000446864848 0.367070152200267 0.543058156437005 0.310892805093042 1.55656047684877 2.03885813654735
0.232349400642444 0.37914963258176 0.190521664689651 0.364928138137824 0.591199290440332 0.292066661199916 1.08730092803781 1.36913306367068
0.198559799882073 0.399790542694719 0.173541865882482 0.382078383794161 0.50995354403683 0.332744184450109 2.1857007254819 2.95853227366931
0.2422967311967 0.556286786016777 0.212945968801107 0.44334946631067 0.607595607401696 0.309183871870502 1.21054877761685 1.64137382439995
0.174990363664088 0.34423636550368 0.160538321952385 0.310258802352789 0.413854528686092 0.30629326175606 2.71868713829465 3.40534955048086
0.13375993104784 0.307637165530123 0.128604268989227 0.357979875915263 0.485554778348686 0.26169674390521 1.08961033136285 1.42042404751715
0.167105651375361 0.334709508441745 0.145259137555908 0.481770786142836 0.629348760038303 0.290495690894669 1.61422716455189 2.00487134684626
0.213474163257498 0.35254076213323 0.185012621006843 0.416491118360276 0.630194959584156 0.277363518875637 1.21224057520759 1.74253516820853
0.176765344654507 0.350675107247517 0.163932827284931 0.351957168129701 0.479973902232935 0.275550230087326 1.37111715772277 2.21375362367388
0.164216644626532 0.410181868459335 0.151423619879394 0.419127759589193 0.553699225015953 0.28871625045659 0.998099538374955 1.37652369397384
0.211596240964419 0.452857716588207 0.187868002924062 0.375936965877238 0.512801592017402 0.334996120763263 1.21056267349933 1.50440857895834
0.134572618794664 0.284018645777336 0.135819722568691 0.386361750250288 0.561397955168904 0.265565491041249 1.55058613641519 2.01324543940223
0.215295216334873 0.431875405079898 0.186757892508955 0.36109430877901 0.572239071416483 0.303829911962282 1.1654925653584 1.36607825278349
0.191144840158289 0.366359887105934 0.1604715001037 0.320675339678807 0.470111672766762 0.324572279686418 2.01218588878744 2.45411165366937
0.210825522172748 0.351090443889797 0.185978466029804 0.369144588294119 0.391790003868884 0.33441914931899 1.33303536178799 1.96966021581986
0.152562241078139 0.31501008466264 0.140708933751064 0.351033241781637 0.584924227144934 0.303516812764357 1.24796061030041 1.66795123453501
0.209168849376661 0.440571224643504 0.186741597895095 0.414307130354587 0.566844771420111 0.268972785386584 0.816144729306668 1.14010678497008
0.202227491386378 0.421512426207444 0.186949609285682 0.304373832367456 0.384675096391722 0.269121837639599 1.10736967431089 1.49008381892169
0.178198221574927 0.356354291359921 0.161457999935192 0.356226742227632 0.422258972557477 0.334345689225527 2.21006929055046 2.66208019615317
0.237766254960624 0.393215294727339 0.218380076480023 0.362226988740935 0.564532483972499 0.279135823692889 1.00459637236255 1.25869404623987
0.1267088046601 0.279811499677525 0.128275737991401 0.394713855921472 0.672207369854258 0.312075009449501 1.5205336554793 2.14919112554018
0.174309756703533 0.344159974589377 0.152388421798458 0.360036887305487 0.617146992018713 0.316246020578461 1.40104358661714 1.56073845526904
0.228640151654427 0.381637089104773 0.207400233810116 0.316120272360784 0.587370254298035 0.313454279020311 0.979227486317949 1.52743511578564
0.215002964598084 0.449202399582101 0.17239950463284 0.452004005720286 0.800739049477939 0.319774929817775 1.18014980785061 1.4394451809784
0.14807865618942 0.317153109500143 0.133511188028902 0.326810840069186 0.459177138598895 0.287251288170763 1.426886841517 2.08818715140756
0.214456860974971 0.426382239520741 0.193951767104859 0.343757685440789 0.538403937534345 0.305849405301117 1.05703544796699 1.4216365810473
0.174069242092093 0.372497518696031 0.157221541780478 0.350107570230703 0.481253080274511 0.299059084590251 1.15303964870533 1.32117029791054
0.233587063495286 0.331173006603699 0.179904556083042 0.349605836391637 0.553444043022121 0.322560704524711 1.36239125286509 2.5112015507582
0.225288244849739 0.453845527473626 0.199481241229888 0.331218175545534 0.484335151786991 0.301215477866374 1.41658702516591 1.74549207908275
0.16853296342496 0.323151209159005 0.152144767312373 0.425533915044315 0.670630768365858 0.272662559917466 1.20771605546035 1.79133880920803
0.126123741691499 0.296519566432354 0.15415544514905 0.4267261080152 0.600270826075185 0.284829522589313 1.0997071378229 1.39493312033139
0.266500717640492 0.41803681004124 0.24015207028764 0.318387257188823 0.478687948678805 0.271367465603882 0.912410318185981 1.38505387376673
0.171990256279984 0.309100284519334 0.154297009454807 0.406924602774793 0.662051541241319 0.300326648388032 1.21539654441889 1.55932889890639
0.191725543327106 0.284607234055354 0.161889462864467 0.347887929323707 0.544612967764129 0.295056797509487 1.24214192696037 2.11376805733038
0.219170395353194 0.338037795298835 0.1958557447149 0.374703743039817 0.554331624128994 0.300344582257531 1.0899071839744 1.68776101662757
0.183412953281885 0.397821116525378 0.167824151365749 0.457319125225066 0.635696420242027 0.295558750232776 1.91400871640943 2.57556331645244
0.208058879876477 0.354117753572761 0.195407045936557 0.367311064577791 0.553710318743216 0.27194525118766 0.933205633681052 1.62800454236204
0.161304086494611 0.354306699068045 0.165469383110382 0.393102005044249 0.633480206912056 0.28705172631965 1.32126798851315 1.84962461625061
0.184494907199478 0.34357571776034 0.16587333774981 0.341737212954694 0.631531164094458 0.335477993084018 1.21095200719726 1.39995613683316
0.206573713906794 0.382279502191342 0.164341497096615 0.386269662170288 0.528159760248587 0.282844266815034 1.26458630195467 1.58997335092416
0.152744129910782 0.337622030428187 0.147177435515184 0.323088219202104 0.591825340019643 0.293031485797755 1.07158440305326 1.37502606322812
0.284933962063692 0.34885201031402 0.271747011684526 0.331946805702054 0.547498085363548 0.272982786572984 2.02916200639415 3.04749715357808
0.201217884654435 0.429508608612461 0.178112868929121 0.416905450022775 0.626521260044398 0.276907994402839 1.13990945099641 1.30356845311488
0.15982184231502 0.338193536523289 0.150415278119982 0.37969376886332 0.561640934058384 0.298778450075723 1.09452482806886 1.44917771341382
0.259323555075924 0.519419766923072 0.237116485990461 0.354006184513272 0.58126490806823 0.321228892862843 1.34000577299283 1.96163013081312
0.195818635685369 0.390476775507448 0.172397393478066 0.287987117170537 0.463596363192633 0.328628910872307 1.20735136396859 1.44764599335818
0.238685486270066 0.40331382859133 0.216509883967495 0.39227785843942 0.528255062348066 0.278299563141616 1.11086472268747 1.54059218252154
0.149061084782084 0.316870737165116 0.147560563077504 0.477599238337424 0.565659721526475 0.329896670480144 1.0833959928886 1.45262553042987
0.177148162765024 0.327654514325785 0.154445459743577 0.372969307993573 0.601035947077763 0.300051595232995 1.29190157423705 1.96393404134746
0.153499524888951 0.330967856482856 0.146556801486824 0.383388015429582 0.503400537202825 0.28538396767678 1.34324530920101 1.78735593968619
0.268322486149575 0.526150086642914 0.241895721934677 0.437299258764958 0.588838270946952 0.389303301329273 1.55922795326748 2.17541231038876
0.16542137169711 0.305072134423444 0.148544530201313 0.373411117302711 0.625872222838564 0.338559536791322 1.27817888097408 1.50762742726609
0.227614562155284 0.442797251740277 0.198370271226487 0.382939728065341 0.581822625656969 0.273599433375044 0.916013220595542 1.13484902141902
0.22516455612544 0.406462310922601 0.191531592086507 0.38053696046451 0.4983901422586 0.306059472535774 0.911226607737718 1.38049316331976
0.243652936370812 0.519422760871665 0.215924576983942 0.367956667858953 0.475975811400495 0.290474237359627 1.13593753960086 1.48990086573901
0.209806853212899 0.4006424330687 0.170026041804171 0.338785847373214 0.495336120554002 0.28892804574907 1.12019119083863 1.39693096140995
0.230240347323266 0.38992424637272 0.207529688504989 0.36234989959283 0.565371146733586 0.293105741071914 1.06009528607453 1.49263598076728
0.183653538524825 0.374645940749846 0.168766481066668 0.441519415915213 0.505991244150698 0.318657809039649 0.928517726530807 1.25909287652988
0.194384875659127 0.33955012004425 0.173310938056733 0.43519291592855 0.652871836847615 0.297801701388491 1.62882567638617 2.09854747807331
0.117205469151937 0.244676121073374 0.128037501697443 0.441317868045744 0.540475378024014 0.324522687852796 1.67706673322277 2.36013847113319
0.185134653910869 0.297763042539425 0.166931857283626 0.315127763843562 0.583350566844319 0.343388869397206 1.3173427424759 1.90546203489895
0.192454224961995 0.387086849505419 0.17510723591477 0.31546692982855 0.492201455181642 0.283343211251532 1.13360112260417 1.49057783791899
0.232489363828399 0.361034584272417 0.217394636135556 0.340679858168215 0.430408659448258 0.300364089874832 1.65592391553175 2.17866743762689
0.232565923701107 0.324853601282192 0.204065001041131 0.383907547873941 0.604418313153356 0.270212184439478 1.12783030331693 2.04144164679781
0.165214867156266 0.339633688729617 0.149810426553883 0.442867373258401 0.652846913969676 0.278356251512743 1.37574261065459 1.87405601998425
0.204186127322044 0.386059065494189 0.185467247729475 0.429677402958262 0.618757408649422 0.280057491706133 1.66482684804446 2.30245068254579
0.232726243229093 0.459840951880762 0.214598707961015 0.420954075974553 0.579719455965405 0.323802617766282 1.05932460786019 1.34790240212271
0.120684336298427 0.294037123485749 0.112956291899642 0.343700684639753 0.495696897066695 0.281574559802887 1.77608721389196 2.58455735144904
0.145684816554831 0.353916174398672 0.13337680103475 0.419475617218019 0.525932045288183 0.283792009581603 1.06594392768919 1.5564662711115
0.127419057591601 0.288682316969357 0.122789166367817 0.426193246020868 0.596486340998277 0.30259512658074 1.19526122498637 1.51239202052598
0.211652006831358 0.416880095303782 0.191223395987766 0.445071598362394 0.676907144800948 0.289129000868344 1.03047467511308 1.65168086696921
0.189924742781091 0.433577761724685 0.17701109226286 0.487525697023571 0.574522075304489 0.288086476379176 1.46524234930948 1.98657172362514
0.243976140405121 0.390242578552335 0.215678853941467 0.333897565784589 0.674687092516633 0.351228486313961 1.8270988521826 2.48746083966045
0.268973726814677 0.410467329033114 0.244154258146156 0.381446823470761 0.541339922304647 0.298476335150113 0.822081445777079 1.19991495658635
0.145229849237451 0.306460500599323 0.146861474809028 0.370951979009494 0.56269128705963 0.271698039550572 1.00511351724693 1.25504599435632
0.158960592641207 0.32713801325786 0.152659119985539 0.308117970226889 0.487644624867713 0.410948161906604 2.5953457510971 2.99612608700376
0.227538032104565 0.497942689403247 0.203368347351872 0.39000749297666 0.570588077984427 0.303160631523903 1.23489825085022 1.58120542936058
0.189202165756977 0.313727605353657 0.167401890247408 0.364167295340369 0.493140662161244 0.29005167990307 1.14233482931682 1.64292252380006
0.260971212914709 0.450139790645924 0.226507559508898 0.33347387133734 0.495196282788732 0.283857332977834 1.26635766651719 1.7265447332538
0.192821204550249 0.491222379175727 0.168208999215384 0.362476933569218 0.539955623810294 0.331291009640569 1.30510444113158 1.68957384628044
0.185289141740689 0.397603589354011 0.165090958817426 0.467465883385353 0.750334237702504 0.385467003989145 1.4429140202087 1.82352125058919
0.174074893602112 0.314181542183833 0.155499350330241 0.413042740200534 0.661607227601703 0.300737474340122 1.25827989647704 1.67784222741248
0.155546196802295 0.354399010289083 0.152268287932955 0.379700407347159 0.552633986676925 0.284857362743737 1.89188989149743 2.45373191177186
0.125227345994281 0.278328527210939 0.144439360160036 0.304754789420853 0.385255084776662 0.263346500579725 1.11353533667548 1.36916568290616
0.298893355953628 0.395850291362647 0.27083559468406 0.372002511300773 0.468525894217287 0.281853713069999 1.19580254095007 1.74317625059428
0.200707788310771 0.440114298472969 0.16996932093702 0.396820022319918 0.588342959121331 0.302373169114354 1.31141308648454 1.65318681501338
0.196249405323716 0.366818662946732 0.175594326498382 0.325298962143614 0.458319026470658 0.262031908768417 1.22685589410259 1.84722993703795
0.243839792820502 0.507710183635409 0.210305352998995 0.507622044980751 0.71363103445652 0.315089948985249 1.30842202018402 2.06908232872741
0.223039143503015 0.422242490048123 0.203139834504076 0.349989556721873 0.49338779374288 0.277486210919384 1.11155454813213 1.51927812682668
0.241526890437667 0.365365858364443 0.202190384323698 0.33716168248211 0.503746281705995 0.339584627622427 1.3203955134537 1.64750348980979
0.171781409925511 0.365937655442982 0.154723692332217 0.438391956311941 0.631382447123163 0.304068153181099 1.31309353514445 1.71359859243758
0.194073621478847 0.403114749713461 0.17680559175882 0.296123985548214 0.452867660654494 0.264192110901134 1.32817123732156 1.60619167409345
0.139786562153929 0.287188896844281 0.139559706735353 0.31778959448563 0.518188537058161 0.280930056145098 1.32231033011147 1.52091921597696
0.19738948220353 0.412931328981267 0.178774441655573 0.44351382759239 0.790438204241841 0.35400052282284 1.2362227718583 1.66566227496701
0.15089321763658 0.300952339590528 0.135615048727284 0.4284824866582 0.61853475024568 0.291438349350526 1.46901348844817 1.65733599559781
0.26761793188833 0.52429645097664 0.231353883845192 0.347963821486012 0.586865359297202 0.306094918241482 1.01745642543709 1.48362862417142
0.22482399448497 0.444078078468429 0.199240390963038 0.328221483559974 0.495125105657462 0.294015342052258 1.15415358857528 1.42012187498347
0.183934390917896 0.359489952839682 0.181172343282025 0.322803829835391 0.539306963656179 0.295882817900091 1.10299711256271 1.66789502218078
0.174768839525469 0.341961774541969 0.157869996269439 0.493469731590371 0.790124053465024 0.273977288808653 1.25125457382763 1.73783371670438
